entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
3.6109706466020195,107,1606006116500,6.671916449944975e-11,353,1.3584297538462493,2.942350860200645,1844.0321349340545,-280.80373817867957,3545.1910792415015,0.016239638895041604,0.8283004338220625,0.7699305318851414,44826595.00611896,470.3872051659902,6494.825040595475,2293,1.9611856424257068,2.5976057711583334,97.40239422884167,100.0,0.0,0.0,0,1155,0,0,1138,0,0,946,191,1155,0,0,449101541434,human
3.4156259120074988,12,215623,5.8175733476913617e-05,168,1.35111385957104,0.39073529753343034,780.0494060409906,-59.60042863303883,4375.610156297969,0.027468772589497682,0.9215702110101909,0.05471077731991989,0.21127169715718935,883.783696611668,218.18362421255998,176,1.238174844837795,25.111923162913094,74.88807683708691,100.0,0.0,0.0,0,0,0,176,0,0,0,0,63,0,113,0,1052243837978,human
3.338541065192463,12,388379,4.075022788742074e-05,413,1.3178084778412742,0.40867603296119215,876.2274075704396,-139.8840789975347,4471.922448709191,0.01591591742712788,0.9262504172690441,0.04149111459198335,0.2524475138804404,644.5140232494799,390.4919179143943,258,1.4606105028073304,18.885735434797066,81.11426456520293,100.0,0.0,0.0,0,60,0,0,0,198,0,0,0,258,0,0,656139551049,human
2.586320886395912,9,361671,2.8784212630810875e-05,300,1.3877689317777688,0.5501923574126267,1082.3168545677931,-71.94457856501667,4247.296665250594,0.03616281119451557,0.932372050891371,0.04163005230530291,0.4692169270363131,627.5488540161227,362.74754264321973,231,1.5560517356078694,15.638514667027787,84.36148533297221,100.0,0.0,0.0,0,127,0,103,0,0,0,0,0,0,231,0,580340578729,human
3.0318314486044144,11,275683,4.25470507013958e-05,287,1.2616318803432236,0.4101118705217747,959.043156002148,-140.57901275686913,4412.795134645176,0.057269231755869995,0.9058092732936518,0.0429569957831763,0.28855720631832055,840.2505791643441,277.77638853111,198,1.4081434551780612,21.083167160989372,78.91683283901062,100.0,0.0,0.0,0,0,0,53,0,144,0,0,53,144,0,0,1052243837978,human
3.2025057785800697,11,290691,4.001936163868119e-05,342,1.1837209665792527,0.3295266318812903,1033.4159866401683,-99.84860172560997,4713.078056201872,0.05120438354310784,0.9218980010523349,0.030262230507471927,0.3163362932367199,799.166281267824,291.8606262315398,204,1.433704669534596,20.09815806641777,79.90184193358223,100.0,0.0,0.0,0,0,0,18,0,185,0,185,13,0,5,0,1052243837978,human
2.4690135123038894,7,186050,4.047815201456671e-05,55,1.187369054746623,0.3260391866379098,696.4597243815598,-190.82712446003052,4737.773293550676,0.04411020933640555,0.9390895664533307,0.019618113101532587,0.11609070918937797,704.0308404548422,187.5734210710084,132,1.4131331080362806,20.413094749700317,79.5869052502997,100.0,0.0,0.0,0,0,0,36,0,95,0,95,0,0,36,0,579555515964,human
3.248915514777716,14,337823,4.07420304659978e-05,258,1.3601634882091547,0.4839581491287107,912.4991981254093,-95.7263102614428,4384.335544348625,0.022883500189710713,0.9362710877402951,0.048924444538149085,0.34969170842809594,670.9293200011879,340.0108147950051,235,1.4575026679331207,19.76411453566047,80.23588546433953,100.0,0.0,0.0,0,0,0,235,0,0,0,0,98,0,137,0,649781820462,human
3.060561607161223,8,172736,5.273406310522796e-05,126,1.379026037824599,0.4395942409149855,669.60849963736,-160.7780190005048,4442.779814300768,0.01718245009709856,0.9097898271134665,0.03709215003245296,0.1570617014201445,653.9223405880373,173.75254702593259,131,1.3162911415001273,25.052889531753337,74.94711046824665,100.0,0.0,0.0,0,0,0,131,0,0,0,0,0,0,131,0,664568366327,human
2.877292201822929,10,306563,3.350597406436998e-05,338,1.3710210565959309,0.4207893218872737,892.7588806160177,-88.16564926485356,4403.186910501652,0.021546386356447837,0.9461558018477046,0.0367168477793781,0.32996684901015355,682.7025022573199,309.3778831965798,205,1.508309348806938,19.385261861714906,80.6147381382851,100.0,0.0,0.0,0,0,0,189,0,15,0,0,189,15,0,0,649781820462,human
3.806043129034457,17,273880,6.253901240297947e-05,270,1.3662252985375711,0.4928463499978206,859.3872026733094,-216.17841348275178,4348.230204535784,0.05007203539579604,0.8820994961512698,0.06814413316221792,0.27181842505178655,694.7974056620501,274.7321533218711,209,1.315324890573791,22.07416253215747,77.92583746784253,100.0,0.0,0.0,0,0,0,209,0,0,0,0,0,0,209,0,579555515964,human
3.288652934260039,14,248867,5.7210707394412486e-05,402,1.2351072513834804,0.3569719739148515,755.9489103733056,-280.14633068263385,4511.41870339584,0.07911104477040433,0.8626837275583993,0.04199726556071243,0.18510742108910747,698.6733443461568,249.23659046188834,187,1.3399816691499373,21.343594642859678,78.65640535714032,100.0,0.0,0.0,0,0,0,187,0,0,0,0,0,0,187,0,579555515964,human
2.1280852788913927,7,261158,2.6803697378598395e-05,201,1.2250932632688514,0.3419602440464475,795.5827338129496,-151.11211007423253,4637.885350316555,0.0293307514034112,0.9553039332538736,0.0164819639951927,0.1876864585607218,664.1228070175439,263.0,171,1.5470588235294118,16.374269005847953,83.62573099415205,100.0,0.0,0.0,0,0,0,0,0,171,0,171,0,0,0,0,580340578729,human
2.695735047326224,10,373050,2.769299454045666e-05,142,1.3530572678158919,0.46687430280014874,823.7709185145403,-152.2529669667963,4434.414368012825,0.04883746561114009,0.8866794456694239,0.03377028292222396,0.232652087387589,656.086791300987,374.1380546160569,237,1.5851748702538635,14.269832203499853,85.73016779650014,100.0,0.0,0.0,0,237,0,0,0,0,0,0,0,22,215,0,1052243837978,human
4.2722386339960075,33,1595109637845,2.069438386203205e-11,243,0.8204689050581442,1.2770629817631105,18894.74313802413,-252.55649454852582,4331.639189677896,0.0029804206832974205,0.8027700725968526,1.1730326295752014,46622598.94984937,451.7625753665341,1161.5000435161248,1202,0.9654369626229599,2.173653296838328,97.82634670316165,100.0,0.0,0.0,0,0,0,0,0,17,1184,1184,0,17,0,0,964986099234,human
2.6462629102774238,8,171254,4.609157111725697e-05,62,1.165341186537466,0.32214315703076096,677.5835562969784,-212.91844429217332,4757.096271850739,0.04238001104920813,0.9347687979184562,0.022256373007333987,0.1070734492175555,721.5600204634379,172.66373370815464,128,1.363309843536967,21.930204230008822,78.06979576999119,100.0,0.0,0.0,0,0,0,24,0,103,0,103,0,0,24,0,579555515964,human
4.629395276849964,68,1606036903115,4.26406761160717e-11,206,1.46244862511366,4.094608849119406,5959.566699657347,-161.62736642177083,3132.6588870247047,0.022504046106451348,0.8445249051783964,0.9058413900310212,6825560.61125974,459.14511226065247,36929.71496802119,2121,14.211580787537557,2.167657605131476,97.83234239486852,100.0,0.0,0.0,0,966,0,811,0,343,0,1309,0,0,811,0,525525144094,human
3.2610614313341637,13,371680,3.617063220699477e-05,216,1.3076065349473014,0.4014660579691572,849.7784261080491,-126.40060286638627,4504.493524696378,0.050752683682954346,0.9229743156457086,0.03987224833434218,0.25407630890285826,797.8117529260801,372.29828319350554,243,1.528773905746335,16.331218932220665,83.66878106777934,100.0,0.0,0.0,0,123,0,120,0,0,0,0,0,123,120,0,580340578729,human
4.949273401860589,166,1601433417007,1.0395935380735266e-10,136,1.1691463468220373,2.2213683280770566,11004.22982106891,-276.4176942599458,3739.8320405568556,0.041805595960740995,0.8001326580943803,1.0038948143778283,21403214.927500837,448.51804729512827,3261.436955293031,2755,1.1203954853369407,1.7805744077882586,98.21942559221175,100.0,0.0,0.0,0,0,0,0,2258,0,496,1215,0,1539,0,0,932672313813,human
3.223209340374396,11,289937,4.065880754579058e-05,340,1.1745876366484163,0.3255692119119139,1037.2397124215106,-98.74879759755149,4725.26921004067,0.05313283909878571,0.9224523183366493,0.03053618844163133,0.31767750967052233,808.3949255333652,291.07644600505773,205,1.4256671997068453,20.425054676857258,79.57494532314274,100.0,0.0,0.0,0,0,0,10,0,194,0,194,7,0,3,0,1052243837978,human
2.7274788506307406,10,335472,3.292690231976766e-05,211,1.303451234996518,0.44604330279271365,875.1520691114317,-163.27779211199106,4453.867701362479,0.06095413532131429,0.8876596617447008,0.03597246354578618,0.25090349897945896,726.4545846826788,336.36039455380256,221,1.5228014183049825,16.69240922503516,83.30759077496484,100.0,0.0,0.0,0,142,0,0,0,79,0,0,0,79,142,0,1052243837978,human
3.553626302989083,13,374305,3.571160396687437e-05,171,1.3103504052033956,0.511717913330755,962.7086466590996,-207.28883301346832,4362.690535952239,0.034705541470121185,0.8945082831438931,0.0397092521871041,0.36604857029645066,681.7100522091791,375.07062127555747,249,1.511582537289003,16.032068967637628,83.96793103236237,100.0,0.0,0.0,0,189,0,60,0,0,0,0,0,0,249,0,579555515964,human
3.208801668209254,12,259744,4.9136950216385765e-05,195,1.1558687342029696,0.3338764024865441,750.1388489715016,-198.97958538157644,4651.610671735296,0.056763069174963626,0.8840350172719901,0.03299775056891511,0.16877389585350616,835.6674593031314,260.37720977667317,192,1.360192121443243,21.545019992073303,78.4549800079267,100.0,0.0,0.0,0,0,0,0,0,192,0,0,0,192,0,0,1052243837978,human
4.311306420006234,33,1599993225785,2.0907880261622693e-11,145,1.1008855925941767,2.37961430005568,16609.859123379247,-239.0094466656141,4063.5675474175637,0.035114428207779415,0.8218995221012942,1.0302265776277975,32674148.02651012,454.5489230596726,1679.105386089505,1477,1.1046887636903369,2.1619623629426177,97.83803763705738,100.0,0.0,0.0,0,0,0,0,0,824,653,653,0,824,0,0,944591666989,human
3.402972512471066,12,245771,5.165687519732208e-05,140,1.1561897837200812,0.3131134431122036,703.7989897372925,-187.3346671294825,4651.293051279013,0.038194752182709346,0.8887908451827768,0.033955307818018296,0.14901054062234198,831.3010030831157,247.07335328858753,185,1.3378234163626639,22.079749786976627,77.92025021302337,100.0,0.0,0.0,0,0,0,28,0,157,0,0,28,157,0,0,1052243837978,human
3.392747410448781,13,233846,5.560877968000201e-05,370,1.275901138433244,0.4356249364131872,790.3692482826468,-196.88571197933152,4446.777380929722,0.026862849191762486,0.87731906987144,0.048753008963495256,0.1997062095232236,793.5683152457498,235.36749773468478,178,1.3295664542035426,23.536702599388946,76.46329740061105,100.0,0.0,0.0,0,0,0,156,0,21,0,0,0,21,156,0,1052243837978,human
2.9045145937342474,11,365770,3.150556112790151e-05,289,1.3312326587477366,0.4948210705703743,1006.5862290597906,-71.5506328856903,4376.26817083135,0.04243744241940018,0.9429516070570312,0.03763415229017686,0.4107284926521859,633.391164433869,367.0796753165025,235,1.554110507650925,15.52459404332497,84.47540595667502,100.0,0.0,0.0,0,161,0,73,0,0,0,0,0,161,73,0,580340578729,human
3.190174166771514,12,422161,2.9718309745203684e-05,390,1.3442365207652986,0.4336294352256569,918.6345462325335,-127.46755871319536,4433.8843247259965,0.03273567761866013,0.9262794261224002,0.029986734026512238,0.3049217915332936,656.7024473249967,424.7621548694617,274,1.5413576150648272,17.227964666967157,82.77203533303285,100.0,0.0,0.0,0,0,0,97,0,177,0,0,97,177,0,0,649781820462,human
3.762797927791522,26,1597611322092,1.6814517052523863e-11,211,0.9116034732886329,1.7463045838431934,19103.150781834793,-128.84816791862477,4242.552994790151,0.011773772805881703,0.8699796831860381,1.0410471208135976,53807322.16538575,451.97291362748496,1183.4573982158822,1219,0.970545640276248,1.7862368108343847,98.2137631891656,100.0,0.0,0.0,0,0,0,307,0,0,912,912,0,0,307,0,942139100588,human
4.62680789657071,312,1606027599130,1.943295144403915e-10,370,1.4192784817981798,3.1667067468304775,3351.13341296868,-221.66473142955286,3518.0719676381896,0.059531082747367174,0.8125344179273833,0.8862091381925992,4512829.230932914,559.0747272379526,27607.03551881187,3989,8.064893492131551,6.771706257557463,93.22829374244255,100.0,0.0,0.0,0,302,0,254,3432,0,0,3158,577,0,254,0,479127196459,human
4.030443522007864,22,1606001083552,1.4227743952518956e-11,84,1.1229298305702637,2.021036867303428,10055.250469190467,-398.91816442806095,4631.82823824532,0.05531888011428982,0.8101663130933608,1.2245057243331703,25101380.21376807,450.6436450156144,1096.1517464575772,2179,0.5036027486661483,1.0461753221899353,98.95382467781006,100.0,0.0,0.0,0,2179,0,0,0,0,0,2055,123,0,0,0,627454789994,human
3.392747410448781,13,214975,6.083784318221328e-05,271,1.3239904143195869,0.41482538471085967,734.0429931346589,-125.73670062475378,4437.906233325491,0.032901647296899816,0.8955149317556036,0.05308786009760985,0.17807287801738844,852.3690293321163,216.34051134692575,174,1.2429335799333896,25.21469426595868,74.78530573404132,100.0,0.0,0.0,0,0,0,174,0,0,0,0,0,0,174,0,1052243837978,human
3.1669132725553286,10,368738,2.863157019543032e-05,289,1.3403768519141308,0.46112655461140595,817.0803853460538,-139.24827450553676,4422.696412080704,0.026479051866523835,0.9237974426707565,0.028314306752087754,0.2740766418045954,639.831568852628,369.9197824509803,235,1.5832619309821134,14.234705049129293,85.7652949508707,100.0,0.0,0.0,0,68,0,166,0,0,0,0,0,0,235,0,579555515964,human
3.328288265501963,12,379629,4.1592659543110126e-05,411,1.3179175259879148,0.4065170497746587,872.3177969023495,-138.24789202930202,4472.231396943493,0.014310313426092739,0.9274278950033237,0.04253455349585762,0.2509948943487999,645.3738928714398,381.72812887063924,254,1.4541285246890305,19.10653829179266,80.89346170820734,100.0,0.0,0.0,0,64,0,0,0,189,0,0,0,254,0,0,656495557007,human
2.3973364462147924,8,308137,2.6754368680761513e-05,278,1.3242586135854937,0.3783242321205582,800.910759347008,-143.43564345379585,4491.784670504649,0.06394439085056924,0.9135870019617239,0.022929369411485302,0.20607845797373328,622.4440413591268,309.4156768383563,195,1.589778135535533,14.180312546559273,85.81968745344072,100.0,0.0,0.0,0,0,0,195,0,0,0,0,0,0,195,0,579555515964,human
3.2682130710845145,12,311139,4.134577928089547e-05,157,1.374060631679469,0.4472363557956457,936.1757273671891,-86.27558497752429,4401.475464791685,0.03896207485081695,0.9291133105631225,0.05581014357828523,0.34533096767936144,875.6652461784538,311.35697564111223,214,1.4594967953302274,18.71442682426239,81.28557317573761,100.0,0.0,0.0,0,0,0,214,0,0,0,0,0,0,214,0,580340578729,human
4.324933901502936,31,1595003215222,1.9988484174301008e-11,288,0.7481770477507161,0.9866818771501291,14580.111576579176,-217.36571233339083,3678.9396538809406,-0.12229733713430954,0.8252297748347343,2.1665289191396093,42467461.515908286,452.07529253465384,3225.948571719885,1212,2.6251069325578973,2.415715984982094,97.5842840150179,100.0,0.0,0.0,0,0,0,0,0,0,1212,772,0,439,0,0,974090276528,human
4.629348063682349,150,1606006671400,9.362848311205007e-11,442,1.4646217731550484,2.839483004245663,1816.9764844837457,-123.00578058256099,3451.3389472717126,0.06794118174594753,0.8803008321842789,1.0921442066177474,3957222.188393451,505.70566956756795,6684.983073590433,2022,2.0333913910890224,4.587965774586937,95.41203422541305,100.0,0.0,0.0,0,0,0,0,1274,747,0,1807,214,0,0,0,580244050268,human
4.086454475762594,24,1606002167608,1.52903721106769e-11,120,1.1734441839900571,2.1784742423304655,7518.815295216906,-290.87431699203097,4277.60697918742,0.06675812619384927,0.8415784205907322,0.9785859805862758,20486042.34630892,452.29806516377664,2193.4098250780726,2652,0.7551472141702024,1.3319197842215402,98.66808021577846,99.97724601746559,0.022753982534404544,0.0,0,1322,0,0,0,1330,0,1322,0,1330,0,0,654843967731,human
2.2688995571214017,7,362569,2.3084811912970437e-05,284,1.2711911856089264,0.4051338509676974,852.5563917072382,-166.12434943519295,4504.457011106416,0.041971699052919156,0.9260711569569401,0.017691891062517465,0.22765321188127297,627.3655092148065,364.0316543540371,225,1.6054472399725221,14.24610825778629,85.75389174221371,100.0,0.0,0.0,0,137,0,0,0,88,0,88,0,0,137,0,580340578729,human
3.7544888961234437,16,269144,6.246568305200967e-05,293,1.344968543021172,0.47263881298026034,842.6321764008526,-228.60213901229193,4372.547706272242,0.05444853767025451,0.8781925611565042,0.06473488352872878,0.25862817601325283,697.1465536024821,269.90358246929907,206,1.3132228196346312,22.131064597476833,77.86893540252316,100.0,0.0,0.0,0,0,0,206,0,0,0,0,0,0,206,0,579555515964,human
3.3355903237705125,14,246884,5.8561205980037847e-05,409,1.2314793525625578,0.35666183756235187,753.1139958770026,-285.8071132949142,4511.881664274005,0.07928677203261789,0.8607077567291287,0.042845958650917754,0.18435163859738077,702.0413556211433,247.21370339345287,187,1.329105932222865,21.655640159380987,78.344359840619,100.0,0.0,0.0,0,0,0,187,0,0,0,0,0,0,187,0,579555515964,human
3.3216531931120272,13,340121,3.898866589636998e-05,225,1.2818412270364932,0.4917331590346185,1028.2980747276972,-95.46352789827816,4316.397392406151,0.03236293120037412,0.9288666047309754,0.044864311903024715,0.41693806517259785,793.9143098045145,341.01675709776714,232,1.4666976901195192,18.933363402913205,81.06663659708678,100.0,0.0,0.0,0,0,0,146,0,86,0,0,0,86,146,0,1052243837978,human
3.349028841490071,11,254894,4.393338664053338e-05,224,1.3296012781650635,0.41264028428907873,989.3339042373385,-77.66727203630089,4260.220196347982,0.016495659110113827,0.9301819737986872,0.0514097315158023,0.3209916941945637,833.5013058305477,259.3970556917758,187,1.3891310590213453,21.97292295244417,78.02707704755582,100.0,0.0,0.0,0,0,0,150,0,37,0,0,150,37,0,0,1052243837978,human
3.442398935048016,13,359058,3.704031380004279e-05,137,1.2980803234596567,0.5020926029576169,996.2226002338981,-226.18276471986235,4366.082345460011,0.047173879195858255,0.8840583083889061,0.041196436975584325,0.3712915895023787,687.8378890165193,359.7418746404443,242,1.4946891936524045,16.485705348290423,83.51429465170958,100.0,0.0,0.0,0,201,0,40,0,0,0,0,0,0,242,0,579555515964,human
3.587298488252541,17,373689,4.651174717116229e-05,195,1.3488143724635928,0.5381320341672232,931.2411598987082,-105.3413005840641,4371.031188737769,0.02493533586811926,0.9263126262342153,0.0586300526445407,0.36419906725738055,658.8754370744352,375.3315256452032,266,1.4175266899719619,19.90378424910756,80.09621575089244,100.0,0.0,0.0,0,0,0,266,0,0,0,0,13,0,252,0,649781820462,human
