entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
4.614823292028367,51,1606000799938,3.190527818677335e-11,212,1.2014331118608876,1.9507938262705804,1737.3257845505548,-101.59095998611059,3664.2581754170683,0.07345516541765891,0.9177206573273936,0.9310034761403531,5994250.623823299,454.81432302691286,830.8698213647638,1991,0.5320355819874287,1.906602351275839,98.09339764872416,100.0,0.0,0.0,0,163,0,0,0,1827,0,163,1827,0,0,0,780830587673,human
3.376571712496185,14,429236,3.5834967648662854e-05,30,1.3726275598725968,0.4585046314593496,985.8999361519278,-189.23648320134322,4386.299685284092,0.027597052832017452,0.9135246733479518,0.0427027943784366,0.31422624560483997,613.633194481121,429.5574465916434,280,1.5171683298635126,15.818716067674837,84.18128393232516,100.0,0.0,0.0,0,243,0,36,0,0,0,0,0,243,36,0,349516869242,human
3.5187740458131347,15,247487,6.213040860389532e-05,398,1.2477789882220645,0.3802464662362802,766.0253046319638,-285.4055562709034,4483.731521025607,0.07445866138380755,0.8603293800855559,0.04914720582211907,0.19832008098174886,707.8872634117321,247.82652319675984,191,1.3036117885167602,22.391230660508988,77.608769339491,100.0,0.0,0.0,0,0,0,191,0,0,0,0,0,0,191,0,579555515964,human
3.0031895043547356,10,297954,3.3863320613478926e-05,360,1.2716488946898596,0.36762530358217554,996.604408807926,-110.43657993727848,4595.7120017134575,0.032638854568658955,0.9165615059629473,0.027624796655578574,0.30342420278721355,710.3207478551765,299.41004611476103,199,1.5110825891496087,16.95107569011168,83.04892430988832,100.0,0.0,0.0,0,0,0,95,0,103,0,103,67,0,28,0,1052243837978,human
3.7848127910937084,14,362357,4.0543775523773395e-05,106,1.301388141189364,0.5197648576393733,956.0684904462684,-221.48999035892655,4345.574580236441,0.0397176385948304,0.8873034317105635,0.04677252971052817,0.34879609863608774,694.5822533256098,363.34681776183714,248,1.4709997919026652,17.363376632838364,82.63662336716163,100.0,0.0,0.0,0,172,0,75,0,0,0,0,0,0,248,0,579555515964,human
3.526590897931022,16,342670,4.733931090261012e-05,151,1.354985791430953,0.4956001556916769,842.5300095203338,-126.06967136917109,4388.757163608373,0.024250770288481882,0.9260817685817451,0.05107698808439692,0.2972075365393308,647.8448738309165,343.83948459704396,244,1.4104412391135328,19.883146303413767,80.11685369658623,100.0,0.0,0.0,0,0,0,244,0,0,0,0,0,0,244,0,654142738441,human
4.733492838135828,41,1595032198160,2.6213949064239745e-11,134,1.5666346201029562,1.5895616722086534,1680.162835718737,-52.393184621083286,3107.709283628433,0.0017654419664232875,0.9657933364970491,0.8888326418973324,1715031.9454476268,430.94255844267855,5352.114690613139,7606,0.7095940071665541,0.49602776048978997,99.50397223951019,100.0,0.0,0.0,0,0,0,7568,0,38,0,0,0,7606,0,0,85841635665,human
4.702163165739746,58,1598139674883,3.6500457472936414e-11,101,1.4040710618429477,3.4857091956400037,4080.5148721568235,-190.54567598791704,3310.961770266934,0.003182309447276103,0.8798222758695731,0.7791650704125933,8517357.958414104,449.33428799695207,1286.2185974288986,3235,0.5441113746187969,1.935322846438806,98.06467715356119,99.98522143764727,0.014778562352735537,0.0,331,2904,0,0,0,0,0,331,0,0,2904,0,47567188162,human
5.110537546924985,71,1606001132856,4.42583977798007e-11,161,1.2871017796271118,4.001596882803328,3960.235690882904,-231.79354698182973,3593.991043809822,0.0813007911414797,0.8338262328649573,0.6597059026994876,8686380.371084685,494.63227294116126,1146.5532702914556,1239,0.9269365172800361,4.078679644846144,95.92132035515387,100.0,0.0,0.0,227,1011,0,0,0,0,0,227,0,1011,0,0,47567188162,human
3.7086884190469664,23,1606002392916,1.485054101214832e-11,323,1.4295900939817445,3.6261728073555286,8212.345232612317,-245.39438321047092,3724.8895058909984,0.07197808896412891,0.795989762442124,0.9587735565712724,18846740.07921827,438.5953228155487,2420.0664692680393,1506,1.2667842635330706,1.594179408498379,98.40582059150162,100.0,0.0,0.0,0,0,0,0,0,1506,0,0,0,1506,0,0,780830587673,human
4.5012027102550345,91,1593297327020,5.73959043067408e-11,274,1.4723388464201406,1.5485885188494397,1788.9537560972947,-43.997354973560874,3296.5305995699214,0.01838944780072703,0.9540497583578015,1.1265622080746627,1889985.8919622388,432.64639037866465,2178.5317240396075,4721,0.43105182005202847,0.8001752767742965,99.1998247232257,100.0,0.0,0.0,0,0,0,4721,0,0,0,0,1246,1147,2327,0,85841635665,human
3.842843474525874,15,320662,4.736195768478037e-05,135,1.3446941120647482,0.49598644024374466,809.3979576444174,-174.86227887199635,4354.803616927701,0.039794126483876445,0.9028461921238237,0.05541735840432397,0.23441274064336845,676.6271938908045,322.36837664253994,225,1.4333694943646456,18.97755468730556,81.02244531269444,100.0,0.0,0.0,0,0,0,225,0,0,0,0,0,0,225,0,579555515964,human
4.318243065332659,32,1595002955415,2.0076068856683963e-11,283,0.7564291111587087,1.0198947881673925,15125.413518971567,-221.79915366577325,3761.215367006582,-0.10673749361637155,0.8223711387736056,2.042823022304715,43025210.512365885,452.02849655815396,2966.6322055408364,1210,2.4174033883934385,2.3855112578629485,97.61448874213704,100.0,0.0,0.0,0,0,0,0,0,0,1210,825,0,384,0,0,973009632716,human
3.3237295588506783,10,220977,4.5620971276555596e-05,246,1.4615539011543162,0.5304518746170771,1078.571785570664,-105.89442971634611,4197.705095070108,0.06069054183894173,0.9240288687582857,0.084008483456192,0.528689574194484,585.5979671383182,224.61843800331067,305,0.7459615523931059,16.333108464810863,83.66689153518914,100.0,0.0,0.0,0,0,0,305,0,0,0,0,301,0,4,0,284187718284,human
2.431377058875136,9,285094,3.2544873412747866e-05,283,1.301368076068253,0.36263637953797434,807.726476867864,-176.75642297966237,4502.963073540046,0.07590151939810992,0.8987733384222496,0.026496528953352912,0.19891121597316297,637.1591688842653,286.18309090607806,187,1.5386187683122476,15.644319584623908,84.3556804153761,100.0,0.0,0.0,0,0,0,187,0,0,0,0,0,0,187,0,579555515964,human
3.985319211589467,25,1606000582521,1.5586342957050514e-11,117,1.4036177182331506,2.1400389825724684,2777.251135277289,-29.91646551697005,3137.8361160268846,0.06434887365924372,0.9608271006144435,1.7787118634982226,14032659.041675381,482.20899037153794,596.3059775597648,624,0.9545734234485955,3.41693977281723,96.58306022718278,100.0,0.0,0.0,0,558,0,66,0,0,0,558,0,0,66,0,785234660535,human
4.462095948482068,38,1595500489444,2.414372704378333e-11,205,1.4244538991943207,3.2717753368618694,4520.872641250154,-99.93717710872413,3354.712730158961,-0.010019960577396434,0.9854082519599928,1.1335366264837972,8431272.31775409,440.41155316400625,3428.3243558146314,4614,0.835231539172527,1.075943866122829,98.92405613387716,100.0,0.0,0.0,0,0,0,3910,0,703,0,0,0,4614,0,0,85841635665,human
4.4071671447831315,43,1606001802433,2.717978268076163e-11,229,1.1952080249281103,1.7189781484863236,2711.463248772168,-57.24956667514147,3688.773466297867,0.03434658049497673,0.9493346575005961,0.7388262454265835,4387573.626022359,447.4393976193516,2262.4740324776376,2457,1.1224975283776835,1.75640102540545,98.24359897459455,100.0,0.0,0.0,0,0,0,0,0,2457,0,0,0,2457,0,0,85841635665,human
3.02885986586893,9,359196,2.7712106766897225e-05,343,1.3628542460027473,0.4418565789887571,748.3996055296864,-107.28217032013598,4442.484248284074,0.0231330436709421,0.9365399107900189,0.026371975240828044,0.22893111606265856,621.956106850442,360.5885901547414,226,1.5993200166715222,13.922083875129031,86.07791612487097,100.0,0.0,0.0,0,0,0,226,0,0,0,0,0,0,226,0,579555515964,human
3.480061292465722,16,282608,6.011045186967884e-05,274,1.4052399698843723,0.43716715446736437,1138.6516753290894,-101.2913414382096,4215.395537328616,0.012327485391924582,0.9374722417115786,0.1037721491069869,0.41164451319447454,652.6135845167723,284.2687201250525,208,1.3675920761819556,20.30934005119907,79.69065994880094,100.0,0.0,0.0,0,0,0,208,0,0,0,0,175,0,33,0,259660701725,human
3.4940271348370384,27,1606005435728,1.72851330105413e-11,215,1.388659633891995,2.746924534206331,10141.378777487505,-135.70701999572202,3630.7436550361585,0.023401095612490888,0.8684018367976177,0.9003995141173122,33868977.37344963,433.58555076777554,5464.41647769833,3493,1.5632217990648334,0.8530332916285522,99.14696670837147,100.0,0.0,0.0,0,3493,0,0,0,0,0,1205,2287,0,0,0,66572930276,human
4.76684802201815,61,1606003664060,3.852234069073578e-11,386,1.2870959669919646,2.5152314623886936,4276.681167282504,-61.476559149999886,3618.5857656598805,0.018259705127624343,0.9494945179355868,0.942430819381714,6075199.246369593,484.8401639466034,4976.433941926347,1544,2.8930144103370807,3.2859337009938265,96.71406629900618,100.0,0.0,0.0,0,0,0,0,0,1544,0,528,0,1015,0,0,85841635665,human
4.0543788788006925,29,1602435801136,1.832437223055961e-11,222,1.2974904238220026,2.665244797393216,4593.390604487705,-176.60364959943024,4160.658151048349,0.02574153265540853,0.8995125418672123,1.7295464464344434,6854711.507289064,456.1128979277551,3142.168937032876,1709,1.575451179438621,2.094926246236346,97.90507375376365,100.0,0.0,0.0,0,988,0,721,0,0,0,988,721,0,0,0,131688522821,human
3.9934693842381597,28,1606000894009,1.786149186710694e-11,148,1.4979199826036789,5.062521529196917,7789.122511556974,-247.04378368693835,3191.634073881072,0.022875937828536648,0.8413944857861839,1.2195279312216492,19459664.73357878,476.9509000758444,926.3853681373379,971,0.9541967328015181,3.6575322311804075,96.3424677688196,100.0,0.0,0.0,546,424,0,0,0,0,0,546,0,424,0,0,47567188162,human
3.931600511768874,20,1606006519014,1.2496642290819524e-11,55,1.4337159335290295,2.181390893689678,1993.6752703122224,-94.42183447031185,3300.9040272653265,0.00652904091160663,0.9316932913831372,1.3832490041404482,7480260.779373921,467.8499782314682,6531.493615853,724,8.310741114084971,2.9586818688935925,97.0413181311064,100.0,0.0,0.0,0,200,0,0,0,0,523,338,0,386,0,0,780830587673,human
4.626503811662577,348,1606023555514,2.1688902176191778e-10,412,1.414495429887109,2.936142728975689,2642.7085684625017,-224.82301985208412,3593.951863769736,0.06827543571945768,0.8123428861482159,0.9022199783452933,3963677.3757844116,575.2093859431309,23559.97824262819,4196,6.1583867987107865,7.542076897427059,92.45792310257295,100.0,0.0,0.0,0,131,0,110,3955,0,0,3421,664,0,110,0,479127196459,human
3.953396093311082,20,1606005670492,1.3021118538453029e-11,64,1.4308067006348775,2.1664158982761577,1976.580568879826,-87.54566923741655,3271.6471003511433,0.014909273260152258,0.9348659948209251,1.448357750948064,7938993.172592999,470.1133750602636,5683.203768173164,705,7.265601271696134,3.0457119840167013,96.9542880159833,100.0,0.0,0.0,0,255,0,0,0,0,449,373,0,331,0,0,780830587673,human
4.380513237515881,290,1598412562050,1.8196113944485078e-10,88,1.4040405992286418,2.622637701984946,1972.173492996488,-96.88728880435379,2987.149757357217,0.06590719918160434,0.9333048440760255,1.1443888290598312,7849277.576271132,441.1245776969097,41346.38598967621,2288,15.73792151643564,1.2024978480957715,98.79750215190423,100.0,0.0,0.0,0,1364,0,0,0,924,0,914,0,449,0,924,85841635665,human
3.1394179856740867,13,248617,5.099366366457158e-05,187,1.302883393645869,0.3891395871314676,948.7311269202064,-103.32851997163294,4407.909620045568,0.007473903734233895,0.9590778462497402,0.07955057272337147,0.28921636541786183,662.0378284378473,249.90153574402666,183,1.364237327331524,21.730849980692238,78.26915001930776,100.0,0.0,0.0,0,0,0,114,0,69,0,69,114,0,0,0,259660701725,human
3.813137363876517,29,1599897744294,1.8171497132440135e-11,154,1.2528581480110823,2.271382912261257,12116.157126765462,-144.3855308473211,4252.305957162386,0.014340122660204329,0.9153690858260491,2.5233413308651205,19777869.79407773,446.9584981459017,4483.53546214142,2037,1.978873594027777,1.7299653895230527,98.27003461047694,100.0,0.0,0.0,0,1692,0,0,345,0,0,1692,0,345,0,0,123046368422,human
3.4982448123829037,16,1606000905641,1.023567323379196e-11,292,1.6003815965656947,3.6521635316308894,7218.957623179562,-214.00713612673042,3297.9855963719087,0.02190540189973878,0.8223118398065107,1.428771257776775,18758472.094526008,445.96868584136854,17458.088070902013,1210,8.518157907987714,1.9612619404878493,98.03873805951214,100.0,0.0,0.0,0,517,0,0,0,693,0,0,0,693,262,255,780830587673,human
5.474833241516103,216,1604571446143,1.3466986925806252e-10,178,1.283858830517446,1.554529195487149,1681.9721607634046,-76.01361467065433,4678.359133267492,0.018528278906167733,0.967073132868893,1.3036979647223386,3088150.7467530863,426.0672820410037,25740.853681778975,11076,2.3402015688952233,0.4140098132219825,99.58599018677802,100.0,0.0,0.0,0,11076,0,0,0,0,0,3129,5884,0,2062,0,131688522821,human
4.052060065049023,25,1606000578127,1.5963339276634478e-11,120,1.470209512058463,2.188323422809351,2011.2749459215142,-45.20106104635675,2990.287352359558,0.0510950360355185,0.9508086146707699,1.9533271178643299,10301205.348526098,481.9600678810085,5598.7283501099155,702,3.237357138890006,3.476947956317588,96.52305204368243,100.0,0.0,0.0,0,702,0,0,0,0,0,545,0,0,79,77,780830587673,human
2.4854692550345083,8,326877,2.7361420697382476e-05,248,1.2389025793875446,0.3726081113852402,825.1425235683057,-142.2466927036692,4590.44097363007,0.0402236747151766,0.945240505933674,0.019175609347331687,0.22022931185263508,645.0905629103809,328.5625766837576,208,1.5727489320131396,15.238743399531472,84.76125660046853,100.0,0.0,0.0,0,106,0,0,0,102,0,102,0,106,0,0,580340578729,human
4.563980260565625,45,1595893745955,2.844864234577408e-11,332,1.2677767198051273,5.101437186755007,5164.020817391565,-241.75745879415456,3633.9785091543695,-0.05708789053476172,1.030193656947382,1.139287974798676,11308648.499973867,467.83435527745206,1504.1388641886053,1722,0.9268244521029396,2.865261678318891,97.13473832168111,99.99878590146149,0.0012140985385105233,0.0,0,238,0,0,0,1483,0,0,0,1483,238,0,47567188162,human
3.697332870379519,28,1595243181729,1.7597713439376037e-11,327,1.3993330232561938,3.0223175798992195,9559.27719951105,-253.43776595545665,3281.8738336970096,0.011334767050458178,0.8686087989734405,1.099513964603959,15766887.311416855,436.47757357296337,12806.460656502048,3375,3.3759897926546785,1.012214202840596,98.98778579715942,100.0,0.0,0.0,0,0,0,0,0,3375,0,0,0,2115,0,1260,85841635665,human
5.034747844841934,171,1601714802087,1.0684018882074641e-10,176,1.1154252946784293,1.9852004002621553,6091.58187313395,-240.30190569484867,3024.669607297064,-0.08682130238956232,0.8239831202009774,2.032686674495073,15622849.331772547,448.7719029505905,5525.355173365527,2840,2.867167097253716,2.0165224501008767,97.98347754989913,100.0,0.0,0.0,0,0,0,0,2356,0,483,773,0,2066,0,0,940302427997,human
2.8062320332393096,8,1606001065876,5.429926631635178e-12,18,1.4625975735223733,3.283671323596427,27134.216899432984,-222.4969196259887,3334.374555063603,0.042576308978655386,0.8167024131812274,1.2050629367045687,50806800.40936747,443.1055356060204,1080.6860891438937,1097,0.9856372625455317,1.4953348634025123,98.50466513659748,100.0,0.0,0.0,0,0,0,0,997,0,100,0,0,997,100,0,104805375467,human
3.198250661288787,12,260565,4.8917188816516824e-05,199,1.1578974965886508,0.3361103929137805,755.8725708985456,-198.28082212898067,4647.014710533169,0.057455298820426534,0.8842803264969749,0.03315470698439761,0.17181134558063815,835.9163703047547,261.2018770834769,192,1.361939424217801,21.516455569229887,78.48354443077011,100.0,0.0,0.0,0,0,0,0,0,192,0,0,0,192,0,0,1052243837978,human
4.378259637101378,32,1602273781702,2.0369683437651256e-11,137,1.1716333953318905,2.652195955725685,11572.716337126072,-200.40302175473232,3339.3341043765604,-0.06320261546279367,0.8516425510059487,1.8644509251895127,22104185.832309335,456.18980245580934,3809.024408022674,1620,2.682212021419018,2.376465754697904,97.62353424530211,100.0,0.0,0.0,0,0,0,0,0,1200,420,20,0,1600,0,0,942945217999,human
3.1964376993219363,12,288671,4.1569910317836114e-05,335,1.1706545456718118,0.3324733703264316,1028.518711902185,-108.15019244658485,4707.970715395628,0.05914658276993624,0.9189006848943131,0.03193502176088178,0.3126930452619435,824.2586179949711,289.7214244852316,205,1.4152031459511067,20.834012633528207,79.1659873664718,100.0,0.0,0.0,0,0,0,0,0,205,0,177,0,28,0,0,1052243837978,human
4.321556048185383,38,1606001026700,2.410591827679306e-11,248,1.292743689497672,2.424174226885978,6120.128456114354,-253.37326807634867,4043.5969751952434,0.05895869426677673,0.8548435344938123,1.1843932693721542,15359925.200818107,460.9265956489348,1042.3114502444275,1652,0.7016215391477543,2.0145667591468674,97.98543324085313,100.0,0.0,0.0,0,1163,0,0,0,488,0,1652,0,0,0,0,622087355138,human
3.176548534582139,12,372782,3.2329006461735953e-05,147,1.3385925145208772,0.5129617823707869,967.5051094148077,-93.56020959919417,4299.582878786254,0.02207837698039746,0.9217407890174163,0.04243984134230434,0.38746492603469895,706.7068565313225,373.7691786984997,243,1.5435638074967302,16.042650452378957,83.95734954762104,100.0,0.0,0.0,0,111,0,132,0,0,0,0,0,0,243,0,1052243837978,human
3.5510825519191727,16,389759,4.475900408875705e-05,134,1.3528947945173915,0.4461690024640887,988.3725231630223,-113.0442873923695,4357.307371608443,0.049299819187463276,0.9252417536628925,0.06345706889215068,0.32412905738073194,626.8557766995906,390.590205514015,263,1.4812603521743815,16.302233520235852,83.69776647976416,100.0,0.0,0.0,0,183,0,79,0,0,0,0,79,183,0,0,259660701725,human
4.669115348784247,203,1606003936727,1.2651035267578728e-10,68,1.3759731870026863,3.0075624351183836,8647.561014119023,-163.30671399571293,3458.506226628746,0.0635450015703127,0.865185375658995,0.8180381283901224,20017873.423115313,447.7768133822822,3961.3045695971928,3271,1.178323801158749,1.279370650690212,98.7206293493098,100.0,0.0,0.0,0,0,0,298,2972,0,0,946,0,2026,298,0,899664450754,human
4.629444339076468,143,1606006239678,8.923199792870966e-11,442,1.4663047367942275,2.8419688505555047,1808.0682038596478,-119.7440453151024,3445.062444955397,0.06772172339218818,0.8824320729309604,1.0977049849044496,3970145.427676002,503.1450000265461,6253.628686030468,1949,1.9498718803379784,4.477107802457469,95.52289219754253,100.0,0.0,0.0,0,0,0,0,1178,771,0,1750,198,0,0,0,583408381738,human
